3.78129;5.15612;1.10629;1.64615;-0.06420;0.07534;
4.51951;5.11695;1.24939;1.67339;-0.04384;-0.06601;
4.94928;5.14777;1.09010;1.64228;-0.04275;-0.14593;
4.94928;5.14777;1.09010;1.64228;-0.04275;-0.14593;
4.76545;5.24655;1.00600;1.62516;-0.04189;-0.10928;
5.06399;5.21151;0.97211;1.61889;-0.04181;-0.16604;
5.21201;5.19414;0.95531;1.61578;-0.04177;-0.19418;
4.71878;5.26945;0.52513;1.53488;-0.04446;-0.09685;
4.55115;5.15843;1.16026;1.65770;-0.03942;-0.06954;
4.90099;5.11810;1.27610;1.67911;-0.03156;-0.13780;
5.13120;5.14783;1.10603;1.64564;-0.03669;-0.18018;
4.75563;5.09813;1.44827;1.71262;-0.03557;-0.11085;
4.13024;5.13399;1.22858;1.67010;-0.05419;0.00880;
3.80677;5.15569;0.63601;1.55648;-0.05128;0.07627;
4.51974;5.15406;0.66214;1.56119;-0.05133;-0.06062;
4.66187;5.16178;1.08749;1.64144;-0.03680;-0.08955;
4.95588;5.11977;1.24003;1.67105;-0.03026;-0.14772;
3.69583;5.14721;0.75512;1.57876;-0.05476;0.09639;
4.47692;5.11254;1.07524;1.63997;-0.03916;-0.05553;
4.61465;5.09921;1.29622;1.68324;-0.03799;-0.08412;
4.98923;5.13846;1.11600;1.64769;-0.03987;-0.15356;
4.89345;5.15399;1.30894;1.68366;-0.03124;-0.13539;
4.63775;5.10118;1.54888;1.73147;-0.03287;-0.08865;
4.94393;5.08972;1.46878;1.71568;-0.02831;-0.14727;
5.09573;5.08404;1.42907;1.70785;-0.02605;-0.17634;
4.29269;5.09361;1.14698;1.65396;-0.03998;-0.01960;
3.88662;5.13585;0.59590;1.54854;-0.04429;0.06231;
4.56000;5.14485;0.61659;1.55236;-0.04878;-0.06740;
4.03639;5.16697;0.67334;1.56324;-0.05733;0.03161;
4.64595;5.12233;1.03479;1.63229;-0.04043;-0.08768;
5.01088;5.15040;0.98556;1.62226;-0.04110;-0.15649;
4.69331;5.09897;1.39196;1.70169;-0.03772;-0.09862;
4.97147;5.08862;1.39098;1.70092;-0.03072;-0.15222;
5.10938;5.08349;1.39049;1.70053;-0.02724;-0.17879;
4.95302;5.12673;1.44504;1.70986;-0.02498;-0.14790;
5.10024;5.10239;1.41729;1.70497;-0.02440;-0.17665;
4.92369;5.09418;1.46582;1.71547;-0.03067;-0.14417;
4.75430;5.21915;1.19298;1.66159;-0.03590;-0.10872;
5.05847;5.19793;1.06482;1.63695;-0.03884;-0.16576;
5.15252;5.13769;1.22878;1.66882;-0.03127;-0.18550;
5.25590;5.15754;1.08257;1.64054;-0.03654;-0.20383;
5.00086;5.12152;1.29986;1.68352;-0.03669;-0.15764;
4.89922;5.14559;1.40010;1.70142;-0.02967;-0.13741;
4.20265;5.16742;1.07175;1.63904;-0.04784;-0.00282;
3.84236;5.17213;0.55892;1.54121;-0.04816;0.07056;
4.32483;5.17068;1.03274;1.63086;-0.03535;-0.02427;
3.74674;5.15602;0.76435;1.58011;-0.04802;0.08763;
3.93773;5.05475;1.41960;1.70846;-0.04034;0.04737;
4.59686;5.06670;1.40468;1.70427;-0.03201;-0.07983;
4.92365;5.07262;1.39729;1.70220;-0.02789;-0.14290;
4.21497;5.12892;1.10311;1.64570;-0.04779;-0.00601;
4.77625;5.16168;0.80302;1.58819;-0.05403;-0.10993;
4.77625;5.16168;0.80302;1.58819;-0.05403;-0.10993;
4.78796;5.16553;1.15695;1.65476;-0.03812;-0.11379;
4.14674;5.17505;0.99373;1.62404;-0.05324;0.00848;
4.47873;5.17210;1.25063;1.67237;-0.03773;-0.05563;
4.87169;5.12407;1.32211;1.68662;-0.03060;-0.13219;
5.06151;5.10087;1.35664;1.69350;-0.02716;-0.16917;
4.90448;5.09343;1.43574;1.70978;-0.03204;-0.14046;
5.07617;5.08587;1.41269;1.70493;-0.02790;-0.17296;
4.28283;5.09753;1.08958;1.64295;-0.03956;-0.01739;
4.81077;5.14547;0.76452;1.58084;-0.05115;-0.11535;
5.08654;5.16140;0.85241;1.59692;-0.04640;-0.16906;
4.93922;5.16543;1.18382;1.65954;-0.03428;-0.14263;
5.15194;5.17134;1.05923;1.63573;-0.03806;-0.18291;
4.76591;5.10979;1.42507;1.70771;-0.03625;-0.11221;
4.62267;5.08876;1.36077;1.69497;-0.04252;-0.08640;
4.62267;5.08876;1.36077;1.69497;-0.04252;-0.08640;
4.06320;5.12331;1.23929;1.67176;-0.05907;0.02035;
4.69903;5.15882;0.86866;1.60076;-0.05992;-0.09647;
4.60789;5.11272;1.10180;1.64516;-0.04408;-0.08102;
3.89964;5.11525;1.04842;1.63506;-0.06141;0.05377;
4.58455;5.09651;1.22233;1.66820;-0.04228;-0.07792;
4.92354;5.08724;1.30840;1.68460;-0.03281;-0.14311;
5.08981;5.08269;1.35061;1.69265;-0.02816;-0.17508;
5.08981;5.08269;1.35061;1.69265;-0.02816;-0.17508;
4.98244;5.12527;1.43520;1.70784;-0.02434;-0.15358;
4.78343;5.23456;1.17780;1.65781;-0.03277;-0.11339;
4.13334;5.20538;0.61581;1.55134;-0.04068;0.01513;
4.74022;5.20052;0.56778;1.54257;-0.04995;-0.10037;
4.74022;5.20052;0.56778;1.54257;-0.04995;-0.10037;
3.97169;5.05405;0.07258;1.44555;-0.04345;0.05476;
3.73088;5.11588;0.06785;1.44610;-0.04598;0.09849;
4.53727;5.15530;0.25858;1.48332;-0.05399;-0.05795;
4.00683;5.16617;0.15923;1.46467;-0.05118;0.04346;
4.63112;5.12194;0.77980;1.58340;-0.03739;-0.08177;
4.84456;5.09300;1.30229;1.68438;-0.03372;-0.12791;
4.84456;5.09300;1.30229;1.68438;-0.03372;-0.12791;
4.08233;4.96086;1.26699;1.67804;-0.03753;0.02420;
3.79072;5.05441;1.22688;1.66995;-0.05742;0.07560;
4.18224;5.20393;0.88560;1.60386;-0.05198;0.00375;
4.28517;5.12592;1.33911;1.69193;-0.04315;-0.01966;
4.54880;5.14814;1.42094;1.70582;-0.03269;-0.06985;
4.90280;5.11270;1.40521;1.70294;-0.02818;-0.13853;
4.82580;5.09929;1.45983;1.71446;-0.03255;-0.12527;
4.82580;5.09929;1.45983;1.71446;-0.03255;-0.12527;
3.82416;5.16051;0.57676;1.54502;-0.04895;0.07353;
3.82416;5.16051;0.57676;1.54502;-0.04895;0.07353;
3.91139;5.20348;0.51200;1.53214;-0.04642;0.05745;
4.63779;5.07784;1.34594;1.69312;-0.03159;-0.08736;
3.91622;5.05793;1.18658;1.66241;-0.04789;0.05264;
4.59187;5.06836;1.29002;1.68160;-0.03566;-0.07832;
4.97793;5.12317;1.11293;1.64687;-0.03872;-0.15069;
4.86305;5.10448;1.31491;1.68667;-0.03777;-0.13129;
4.55508;5.12797;1.27293;1.67856;-0.04109;-0.07175;
4.40641;5.20220;0.84273;1.59603;-0.04981;-0.03977;
4.40641;5.20220;0.84273;1.59603;-0.04981;-0.03977;
5.04250;5.10833;1.25786;1.67501;-0.03010;-0.16504;
5.14547;5.09314;1.32506;1.68780;-0.02691;-0.18532;
5.19565;5.08573;1.35781;1.69403;-0.02536;-0.19520;
5.22053;5.08206;1.37405;1.69712;-0.02458;-0.20010;
5.23287;5.08024;1.38210;1.69865;-0.02420;-0.20253;
4.21435;5.10450;1.12200;1.64902;-0.04887;-0.00642;
4.10542;5.12126;1.34920;1.69250;-0.05026;0.01249;
4.68000;5.09967;1.36978;1.69636;-0.03693;-0.09713;
4.96487;5.08897;1.37998;1.69827;-0.03032;-0.15148;
4.23576;5.13356;1.14675;1.65376;-0.05035;-0.01103;
4.31232;5.09069;1.47119;1.71718;-0.04227;-0.02712;
4.78258;5.08452;1.43026;1.70860;-0.03297;-0.11677;
5.07249;5.13118;1.18246;1.66026;-0.03739;-0.16975;
4.93473;5.15037;1.34189;1.68989;-0.03001;-0.14342;
4.86642;5.15989;1.42094;1.70458;-0.02635;-0.13036;
5.05730;5.11883;1.40535;1.70235;-0.02508;-0.16795;
5.20869;5.14819;1.17011;1.65716;-0.03347;-0.19513;
4.35871;5.16500;1.01982;1.62899;-0.05140;-0.03276;
4.79408;5.16023;0.80201;1.58753;-0.05351;-0.11429;
5.02150;5.11898;1.09857;1.64433;-0.03854;-0.16000;
5.13611;5.09820;1.24803;1.67296;-0.03099;-0.18303;
5.19148;5.08815;1.32023;1.68679;-0.02735;-0.19416;
4.96892;5.08712;1.41769;1.70645;-0.03213;-0.15285;
5.10812;5.08275;1.40374;1.70328;-0.02794;-0.17910;
5.17713;5.08058;1.39682;1.70170;-0.02587;-0.19212;
4.34280;5.13384;1.08649;1.64232;-0.04635;-0.03062;
4.36493;5.09083;1.44157;1.71155;-0.04031;-0.03675;
4.86542;5.13431;1.18806;1.66172;-0.04102;-0.13008;
5.11356;5.15586;1.06238;1.63702;-0.04138;-0.17635;
5.17983;5.11683;1.22757;1.66885;-0.03253;-0.19075;
5.21269;5.09748;1.30948;1.68463;-0.02814;-0.19790;
5.28573;5.13760;1.12257;1.64838;-0.03499;-0.20997;
5.26520;5.10778;1.25742;1.67448;-0.02936;-0.20743;
5.25501;5.09299;1.32427;1.68743;-0.02657;-0.20616;
4.05937;5.02934;1.03038;1.63143;-0.04229;0.02785;
3.77435;5.10363;0.54272;1.53826;-0.04540;0.08515;
4.06075;5.07547;1.16969;1.65970;-0.04043;0.02494;
4.09342;5.01481;1.62057;1.74792;-0.03658;0.01629;
4.67405;5.04690;1.50432;1.72384;-0.03015;-0.09524;
3.77132;5.00649;1.11965;1.64948;-0.04406;0.08284;
4.51435;5.04277;1.25597;1.67503;-0.03386;-0.06225;
4.93950;5.11048;1.09604;1.64362;-0.03783;-0.14272;
5.15029;5.14405;1.01675;1.62804;-0.03979;-0.18262;
4.70243;5.21224;0.90124;1.60563;-0.03427;-0.09604;
4.38064;5.23360;0.85963;1.59787;-0.04025;-0.03476;
4.21984;5.24360;0.84966;1.59605;-0.04329;-0.00423;
4.13882;5.25106;0.80150;1.58693;-0.04460;0.01153;
4.09568;5.21006;0.14681;1.46196;-0.04129;0.02499;
4.17809;5.24611;0.21620;1.47526;-0.03557;0.00858;
4.21927;5.26601;0.38949;1.50813;-0.03248;-0.00039;
4.02508;5.07114;1.13436;1.65615;-0.04011;0.03271;
4.14682;5.17808;0.95623;1.61887;-0.03432;0.01030;
4.48503;5.17344;1.23690;1.67098;-0.02833;-0.05596;
4.36969;5.22819;1.00452;1.62578;-0.02860;-0.03266;
4.17368;5.14899;1.26859;1.67786;-0.03290;0.00334;
4.27464;5.06869;1.50541;1.72547;-0.02659;-0.01672;
4.26829;5.17488;1.14351;1.65393;-0.02773;-0.01379;
4.12505;5.12323;1.33528;1.69138;-0.03243;0.01239;
3.77399;5.10103;1.12811;1.65156;-0.04447;0.08098;
3.87998;5.08661;1.32764;1.69020;-0.04074;0.05938;
3.93253;5.07946;1.42657;1.70937;-0.03888;0.04866;
3.95859;5.07592;1.47562;1.71887;-0.03796;0.04335;
4.03307;4.98242;1.74686;1.77486;-0.04254;0.02577;
4.31047;5.08585;1.32570;1.69107;-0.04114;-0.02456;
4.53212;5.08598;1.42040;1.70858;-0.03897;-0.06876;
4.64202;5.08604;1.46736;1.71726;-0.03789;-0.09067;
4.69650;5.08607;1.49064;1.72156;-0.03736;-0.10154;
4.52457;5.03458;1.61363;1.74749;-0.04320;-0.07029;
4.29875;5.04949;1.41883;1.70946;-0.04508;-0.02422;
3.90350;5.00133;0.76150;1.58043;-0.05302;0.06161;
4.40521;5.00268;0.14159;1.45879;-0.05993;-0.03117;
4.18139;5.04915;0.32795;1.49514;-0.05127;0.01002;
4.28664;4.97900;1.04266;1.63718;-0.04221;-0.01652;
4.21170;5.04052;0.94572;1.61697;-0.04290;-0.00165;
4.08489;5.06591;0.83013;1.59360;-0.04363;0.02387;
4.33990;4.91130;1.41358;1.71288;-0.03055;-0.02953;
4.36456;4.91124;1.57793;1.74424;-0.03204;-0.03598;
4.62314;4.87303;1.70729;1.77037;-0.03266;-0.09039;
3.75429;4.92388;1.10677;1.64947;-0.04935;0.08784;
3.87929;4.92837;1.29796;1.68722;-0.04264;0.06248;
3.87929;4.92837;1.29796;1.68722;-0.04264;0.06248;
3.94127;4.93060;1.39276;1.70593;-0.03931;0.04990;
4.10097;5.02723;1.08473;1.64427;-0.04799;0.01932;
4.10810;5.02705;1.00865;1.62897;-0.04503;0.01855;
4.18321;5.03526;0.55882;1.53973;-0.04490;0.00733;
4.13354;4.96198;0.06756;1.44041;-0.04054;0.02150;
4.25305;4.98019;0.28266;1.48354;-0.03421;-0.00405;
4.39284;4.93261;1.15030;1.65819;-0.02806;-0.03690;
3.84273;4.87844;1.14756;1.65871;-0.05460;0.07122;
3.56784;4.84746;1.17417;1.66470;-0.06890;0.12478;
3.97474;4.85130;1.43422;1.71648;-0.04415;0.04381;
4.67647;4.86092;1.16435;1.66113;-0.02709;-0.09514;
4.39900;4.83739;0.35122;1.49594;-0.03879;-0.03151;
4.78377;4.85773;0.42834;1.51263;-0.04687;-0.11146;
4.52266;4.92308;0.60670;1.54859;-0.03687;-0.06021;
4.39338;4.95543;0.69501;1.56639;-0.03192;-0.03484;
4.39338;4.95543;0.69501;1.56639;-0.03192;-0.03484;
4.35397;4.84826;1.19387;1.67049;-0.02434;-0.02903;
3.99428;4.78552;1.26952;1.68665;-0.02971;0.04484;
3.99428;4.78552;1.26952;1.68665;-0.02971;0.04484;
3.77562;4.80786;1.05255;1.64178;-0.04031;0.08946;
3.82785;4.72274;1.39819;1.71564;-0.04267;0.07645;
3.90417;4.84125;0.60376;1.55024;-0.03808;0.06567;
3.90417;4.84125;0.60376;1.55024;-0.03808;0.06567;
4.12896;4.80977;1.15417;1.66283;-0.03574;0.01534;
4.07360;4.80529;1.30188;1.69299;-0.03532;0.02597;
3.81677;4.77903;1.11287;1.65440;-0.03720;0.08108;
4.07738;4.71649;1.15030;1.66400;-0.04300;0.02752;
4.07738;4.71649;1.15030;1.66400;-0.04300;0.02752;
3.81865;4.73500;1.03772;1.64003;-0.04101;0.08185;
3.76445;4.69842;1.25913;1.68711;-0.04650;0.09145;
4.05887;4.67673;1.45170;1.72810;-0.03947;0.02887;
4.16423;4.76218;1.10639;1.65522;-0.04652;0.00890;
4.27918;4.70903;1.37534;1.71198;-0.03892;-0.01666;
4.59902;4.74965;1.31945;1.69816;-0.02938;-0.08159;
4.31472;4.71234;1.36659;1.70909;-0.03170;-0.02237;
4.34645;4.65909;1.48348;1.73529;-0.02510;-0.02893;
4.36287;4.62437;1.56328;1.75317;-0.02165;-0.03226;
4.53678;4.65695;1.48121;1.73482;-0.02777;-0.07014;
4.40433;4.71896;1.12146;1.65843;-0.03463;-0.04035;
4.33582;4.74743;0.61998;1.55296;-0.03867;-0.02216;
4.33582;4.74743;0.61998;1.55296;-0.03867;-0.02216;
4.49780;4.77056;0.74980;1.57936;-0.03800;-0.05717;
4.52471;4.77190;0.82144;1.59420;-0.03718;-0.06339;
4.08055;4.70860;0.47309;1.52092;-0.04048;0.03392;
3.72421;4.66304;0.49139;1.52531;-0.04745;0.10936;
4.22834;4.68866;0.49853;1.52671;-0.04369;0.00206;
4.39249;4.73165;0.69854;1.56845;-0.03997;-0.03433;
4.47250;4.75261;0.79603;1.58879;-0.03815;-0.05207;
4.63887;4.65430;0.20367;1.46181;-0.04324;-0.08331;
4.00103;4.63612;0.35782;1.49601;-0.04882;0.05123;
3.68245;4.59476;0.42649;1.51096;-0.04451;0.11999;
3.66296;4.62077;0.27727;1.47965;-0.04412;0.12484;
3.66296;4.62077;0.27727;1.47965;-0.04412;0.12484;
4.00230;4.55575;-0.23993;1.36662;-0.04694;0.05954;
4.07969;4.56315;-0.30296;1.35338;-0.04738;0.04323;
3.72145;4.55858;0.09887;1.44025;-0.04380;0.11602;
3.94045;4.56455;-0.13498;1.38988;-0.04583;0.07124;
4.04903;4.56751;-0.25093;1.36491;-0.04683;0.04903;
3.86662;4.49867;0.50245;1.52962;-0.04622;0.08318;
4.21061;4.57459;0.69362;1.56964;-0.04073;0.00628;
3.94033;4.55196;0.41653;1.50930;-0.04169;0.06735;
3.94033;4.55196;0.41653;1.50930;-0.04169;0.06735;
3.85990;4.52884;0.07144;1.43421;-0.04437;0.08854;
3.91393;4.52640;0.34580;1.49381;-0.03477;0.07396;
3.91393;4.52640;0.34580;1.49381;-0.03477;0.07396;
4.21824;4.53772;0.85666;1.60663;-0.04150;0.00216;
4.51401;4.45226;1.25126;1.69500;-0.03551;-0.06734;
4.43232;4.43904;1.40609;1.72912;-0.03313;-0.04949;
4.01737;4.44519;1.12907;1.66780;-0.04125;0.04458;
4.23539;4.48889;1.02184;1.64349;-0.03768;-0.00259;
4.50703;4.49099;1.02731;1.64415;-0.02450;-0.06147;
4.64892;4.46774;0.33469;1.49110;-0.03594;-0.08774;
4.95335;4.45974;0.23768;1.47020;-0.04599;-0.15427;
5.10040;4.45588;0.19082;1.46011;-0.05085;-0.18641;
4.74591;4.38789;0.86060;1.61107;-0.03971;-0.11344;
4.44202;4.42921;0.82199;1.60106;-0.03962;-0.04601;
4.30167;4.44348;0.23491;1.47011;-0.04326;-0.00948;
4.21657;4.42738;-0.02530;1.41077;-0.03813;0.01107;
4.51651;4.44145;0.13185;1.44602;-0.04689;-0.05704;
4.32145;4.42624;-0.07816;1.39842;-0.03987;-0.01213;
4.00970;4.42255;0.04063;1.42505;-0.04077;0.05689;
4.34500;4.38557;0.67855;1.56894;-0.03588;-0.02422;
4.34913;4.35238;1.10323;1.66512;-0.03288;-0.02803;
4.51329;4.35078;1.20538;1.68796;-0.03196;-0.06632;
4.29311;4.34362;1.26311;1.70084;-0.03160;-0.01606;
4.32324;4.33158;1.39330;1.73029;-0.03077;-0.02395;
4.19888;4.33410;1.35628;1.72183;-0.03101;0.00495;
4.13123;4.33131;1.33500;1.71800;-0.04936;0.01742;
4.66080;4.34750;1.06092;1.65464;-0.03622;-0.09894;
4.07985;4.31609;0.92660;1.62411;-0.03644;0.03563;
4.12758;4.36454;0.85224;1.60726;-0.04329;0.02448;
4.24477;4.37403;0.73896;1.58166;-0.04555;-0.00130;
4.26285;4.39578;0.80530;1.59628;-0.04205;-0.00600;
4.31412;4.38593;0.51209;1.52972;-0.04612;-0.01465;
4.34048;4.38085;0.36101;1.49543;-0.04822;-0.01909;
4.56571;4.36653;0.53504;1.53507;-0.03921;-0.07223;
4.16664;4.32429;0.54568;1.53729;-0.03285;0.01986;
4.10579;4.30549;0.91387;1.62225;-0.03835;0.02979;
4.23415;4.26044;1.20932;1.69151;-0.03364;-0.00164;
4.29682;4.23844;1.35359;1.72533;-0.03134;-0.01699;
4.48788;4.24268;1.31483;1.71621;-0.03081;-0.06140;
4.41862;4.22997;1.40387;1.73710;-0.02999;-0.04567;
4.24778;4.23213;1.34626;1.72380;-0.03024;-0.00496;
4.20293;4.26798;1.10039;1.66650;-0.03325;0.00697;
3.92570;4.25434;0.96343;1.63488;-0.04031;0.07214;
4.04543;4.27824;0.91668;1.62383;-0.03815;0.04465;
4.13271;4.29567;0.88259;1.61578;-0.03657;0.02461;
4.13271;4.29567;0.88259;1.61578;-0.03657;0.02461;
3.92289;4.24697;0.87449;1.61442;-0.03548;0.07477;
4.18990;4.18466;0.20718;1.45661;-0.04045;0.01832;
4.28123;4.18018;0.83111;1.60491;-0.04041;-0.00958;
4.78239;4.14771;0.19798;1.45534;-0.04134;-0.12267;
4.77303;4.17222;0.41273;1.50714;-0.04789;-0.12254;
4.77303;4.17222;0.41273;1.50714;-0.04789;-0.12254;
4.63187;4.14673;-0.02599;1.40255;-0.04721;-0.08428;
4.50337;4.16405;0.26037;1.47107;-0.04666;-0.05644;
4.24836;4.19145;0.71415;1.57871;-0.03799;-0.00000;
4.24836;4.19145;0.71415;1.57871;-0.03799;-0.00000;
4.41300;4.12522;1.20036;1.69630;-0.03653;-0.04412;
4.24027;4.10843;1.21092;1.69930;-0.03909;-0.00249;
4.24027;4.10843;1.21092;1.69930;-0.03909;-0.00249;
3.67875;3.91027;1.21766;1.70550;-0.03957;0.14364;
3.67875;3.91027;1.21766;1.70550;-0.03957;0.14364;
4.74123;3.96840;0.64457;1.56363;-0.04562;-0.12008;
4.61680;3.99935;0.10851;1.43250;-0.04568;-0.08374;
4.40853;4.02775;-0.05928;1.39157;-0.04433;-0.03075;
4.06585;4.04124;0.09461;1.42884;-0.03547;0.05105;
4.18052;4.10753;0.41762;1.50736;-0.04079;0.01969;
4.23348;4.11253;0.30378;1.47990;-0.03887;0.00791;
4.38102;4.12091;0.39613;1.50222;-0.03771;-0.02847;
4.76403;4.08556;0.29017;1.47669;-0.04438;-0.12057;
4.76403;4.08556;0.29017;1.47669;-0.04438;-0.12057;
4.70595;4.10211;0.34977;1.49116;-0.04622;-0.10675;
4.67693;4.10912;0.50749;1.52935;-0.04422;-0.10123;
4.84331;4.05308;0.82587;1.60722;-0.03642;-0.14571;
4.29053;4.03196;0.83645;1.60977;-0.03459;-0.00940;
4.45866;3.93324;0.11949;1.42932;-0.04565;-0.04357;
4.90041;4.00059;0.45642;1.51532;-0.04381;-0.15564;
4.53268;4.00965;0.13725;1.43710;-0.03710;-0.06323;
4.43167;4.04163;0.26491;1.46898;-0.04121;-0.03947;
4.58325;3.99763;0.02026;1.40775;-0.04189;-0.07520;
4.55490;4.01598;0.19042;1.45014;-0.03985;-0.06962;
4.55430;3.93270;0.87949;1.62413;-0.03739;-0.07712;
4.83006;3.94154;0.90459;1.62854;-0.02435;-0.14445;
4.46544;3.91894;0.21307;1.45507;-0.03494;-0.04565;
4.32502;3.92362;0.02821;1.40856;-0.04357;-0.00822;
4.25539;3.92593;-0.06344;1.38551;-0.04786;0.01034;
4.50988;3.92027;-0.11892;1.37147;-0.05064;-0.05379;
4.63606;3.91746;-0.14643;1.36450;-0.05202;-0.08559;
4.46820;3.95322;0.09568;1.42567;-0.04838;-0.04630;
4.38432;3.97004;0.19356;1.45044;-0.04660;-0.02641;
4.34206;3.98031;0.28811;1.47427;-0.04562;-0.01689;
4.48238;3.95944;0.45858;1.51721;-0.04327;-0.05415;
4.44272;3.90784;0.91434;1.63327;-0.03415;-0.04750;
4.71361;3.86683;1.00875;1.65774;-0.03067;-0.11864;
4.39674;3.84786;1.08431;1.67790;-0.03491;-0.03791;
4.57696;3.81299;1.24366;1.71937;-0.02418;-0.08496;
4.55177;3.87491;1.02966;1.66352;-0.02682;-0.07656;
4.09975;3.85021;0.90093;1.63105;-0.04109;0.03992;
4.10049;3.84009;1.02955;1.66460;-0.03991;0.03836;
4.10420;3.82801;1.11982;1.68826;-0.03925;0.03670;
4.10420;3.82801;1.11982;1.68826;-0.03925;0.03670;
4.15911;3.80365;1.15380;1.69800;-0.03591;0.02277;
4.35874;3.80313;1.15770;1.69918;-0.03208;-0.02896;
4.54036;3.69609;0.25703;1.46010;-0.04902;-0.06623;
4.74285;3.74673;0.13377;1.43122;-0.06301;-0.11644;
4.54877;3.76115;0.74486;1.59117;-0.04407;-0.07244;
4.18928;3.74505;0.92188;1.63890;-0.04666;0.01880;
4.40847;3.77190;1.04242;1.66966;-0.03662;-0.03995;
4.39327;3.75701;1.17207;1.70452;-0.03618;-0.03799;
4.10737;3.75718;0.99095;1.65716;-0.04414;0.03849;
4.24398;3.74971;1.14655;1.69832;-0.03991;0.00090;
4.44919;3.75661;1.13080;1.69410;-0.03845;-0.05327;
4.37572;3.78720;0.91876;1.63812;-0.04023;-0.03174;
4.33930;3.80237;0.81364;1.61037;-0.04112;-0.02106;
4.32124;3.80989;0.76151;1.59660;-0.04156;-0.01577;
4.31229;3.81362;0.73567;1.58978;-0.04177;-0.01314;
3.99865;3.74567;0.62593;1.56094;-0.04251;0.07259;
4.25995;3.70529;0.17249;1.43939;-0.04774;0.00851;
4.39056;3.73756;0.49469;1.52517;-0.03779;-0.02967;
4.45531;3.75355;0.65443;1.56770;-0.03286;-0.04860;
4.59467;3.71380;0.26768;1.46448;-0.04168;-0.08216;
4.45623;3.64673;-0.09390;1.36543;-0.04226;-0.04102;
4.59512;3.66084;-0.10334;1.36419;-0.04633;-0.07840;
4.60564;3.71725;0.21298;1.44965;-0.04387;-0.08458;
4.54614;3.66958;-0.04005;1.38070;-0.04278;-0.06663;
4.47683;3.68858;0.20735;1.44780;-0.03738;-0.05081;
4.23388;3.56557;0.85559;1.62866;-0.03911;0.01047;
4.21646;3.62396;0.83561;1.62060;-0.03495;0.01442;
4.29908;3.60842;1.04565;1.67779;-0.03457;-0.01078;
4.34005;3.60071;1.14978;1.70614;-0.03438;-0.02328;
4.36036;3.59689;1.20141;1.72020;-0.03429;-0.02948;
4.65656;3.61005;0.97817;1.65835;-0.03152;-0.10816;
4.38994;3.60498;1.03845;1.67509;-0.03398;-0.03556;
4.34889;3.63360;0.86952;1.62862;-0.03714;-0.02292;
4.36474;3.61319;1.06246;1.68176;-0.03566;-0.02930;
4.33639;3.63767;0.88143;1.63192;-0.03798;-0.01981;
4.32234;3.64980;0.79168;1.60721;-0.03913;-0.01511;
4.31537;3.65582;0.74718;1.59496;-0.03970;-0.01278;
4.49898;3.63304;0.72553;1.58895;-0.02685;-0.06247;
4.40225;3.64764;0.71337;1.58591;-0.03367;-0.03606;
4.45926;3.63234;0.75571;1.59785;-0.03017;-0.05199;
4.45926;3.63234;0.75571;1.59785;-0.03017;-0.05199;
4.40048;3.54987;1.11313;1.69912;-0.03262;-0.03964;
4.39082;3.53632;1.17187;1.71577;-0.03302;-0.03762;
4.24122;3.48709;1.23478;1.73562;-0.03719;0.00401;
4.47645;3.48605;1.27074;1.74453;-0.01948;-0.05986;
4.43819;3.48358;1.25425;1.74109;-0.03091;-0.05147;
4.22309;3.43234;1.35482;1.77159;-0.03540;0.00903;
3.99346;3.43364;1.16753;1.71879;-0.04692;0.07537;
4.38793;3.45804;0.96249;1.65960;-0.02799;-0.03407;
4.65402;3.47072;0.85268;1.62801;-0.02780;-0.10867;
4.39183;3.46593;0.96070;1.65922;-0.03141;-0.03517;
